iter_times,gain(db),dc_current,phase,GBW(MHZ)
56,84.08913941702237,3.8188061878021046e-05,69.06440372931415,4639661.195072729
57,84.08913941702237,3.8188061878021046e-05,69.06440372931415,4639661.195072729
58,84.08913941702237,3.8188061878021046e-05,69.06440372931415,4639661.195072729
59,84.08913941702237,3.8188061878021046e-05,69.06440372931415,4639661.195072729
60,84.08913941702237,3.8188061878021046e-05,69.06440372931415,4639661.195072729
61,84.08913941702237,3.8188061878021046e-05,69.06440372931415,4639661.195072729
62,84.08913941702237,3.8188061878021046e-05,69.06440372931415,4639661.195072729
63,84.08913941702237,3.8188061878021046e-05,69.06440372931415,4639661.195072729
64,84.08913941702237,3.8188061878021046e-05,69.06440372931415,4639661.195072729
65,84.08913941702237,3.8188061878021046e-05,69.06440372931415,4639661.195072729
66,84.08913941702237,3.8188061878021046e-05,69.06440372931415,4639661.195072729
67,84.08913941702237,3.8188061878021046e-05,69.06440372931415,4639661.195072729
68,84.08913941702237,3.8188061878021046e-05,69.06440372931415,4639661.195072729
69,84.08913941702237,3.8188061878021046e-05,69.06440372931415,4639661.195072729
70,84.08913941702237,3.8188061878021046e-05,69.06440372931415,4639661.195072729
71,84.08913941702237,3.8188061878021046e-05,69.06440372931415,4639661.195072729
72,84.08913941702237,3.8188061878021046e-05,69.06440372931415,4639661.195072729
73,84.08913941702237,3.8188061878021046e-05,69.06440372931415,4639661.195072729
74,84.08913941702237,3.8188061878021046e-05,69.06440372931415,4639661.195072729
75,84.08913941702237,3.8188061878021046e-05,69.06440372931415,4639661.195072729
76,84.08913941702237,3.8188061878021046e-05,69.06440372931415,4639661.195072729
77,84.08913941702237,3.8188061878021046e-05,69.06440372931415,4639661.195072729
78,84.08913941702237,3.8188061878021046e-05,69.06440372931415,4639661.195072729
79,84.08913941702237,3.8188061878021046e-05,69.06440372931415,4639661.195072729
80,84.08913941702237,3.8188061878021046e-05,69.06440372931415,4639661.195072729
81,84.08913941702237,3.8188061878021046e-05,69.06440372931415,4639661.195072729
82,84.08913941702237,3.8188061878021046e-05,69.06440372931415,4639661.195072729
83,84.08913941702237,3.8188061878021046e-05,69.06440372931415,4639661.195072729
84,84.08913941702237,3.8188061878021046e-05,69.06440372931415,4639661.195072729
85,84.08913941702237,3.8188061878021046e-05,69.06440372931415,4639661.195072729
86,84.08913941702237,3.8188061878021046e-05,69.06440372931415,4639661.195072729
87,84.08913941702237,3.8188061878021046e-05,69.06440372931415,4639661.195072729
88,84.08913941702237,3.8188061878021046e-05,69.06440372931415,4639661.195072729
89,84.08913941702237,3.8188061878021046e-05,69.06440372931415,4639661.195072729
90,84.08913941702237,3.8188061878021046e-05,69.06440372931415,4639661.195072729
91,84.08913941702237,3.8188061878021046e-05,69.06440372931415,4639661.195072729
92,84.08913941702237,3.8188061878021046e-05,69.06440372931415,4639661.195072729
93,84.08913941702237,3.8188061878021046e-05,69.06440372931415,4639661.195072729
94,84.08913941702237,3.8188061878021046e-05,69.06440372931415,4639661.195072729
95,84.08913941702237,3.8188061878021046e-05,69.06440372931415,4639661.195072729
96,84.08913941702237,3.8188061878021046e-05,69.06440372931415,4639661.195072729
97,84.08913941702237,3.8188061878021046e-05,69.06440372931415,4639661.195072729
98,84.08913941702237,3.8188061878021046e-05,69.06440372931415,4639661.195072729
99,84.08913941702237,3.8188061878021046e-05,69.06440372931415,4639661.195072729
100,84.08913941702237,3.8188061878021046e-05,69.06440372931415,4639661.195072729
101,84.08913941702237,3.8188061878021046e-05,69.06440372931415,4639661.195072729
102,84.8281004161905,3.81728860888026e-05,63.24447045772908,2675081.7325579454
103,84.8281004161905,3.81728860888026e-05,63.24447045772908,2675081.7325579454
104,84.8281004161905,3.81728860888026e-05,63.24447045772908,2675081.7325579454
105,84.8281004161905,3.81728860888026e-05,63.24447045772908,2675081.7325579454
106,84.8281004161905,3.81728860888026e-05,63.24447045772908,2675081.7325579454
107,84.8281004161905,3.81728860888026e-05,63.24447045772908,2675081.7325579454
108,84.8281004161905,3.81728860888026e-05,63.24447045772908,2675081.7325579454
109,84.8281004161905,3.81728860888026e-05,63.24447045772908,2675081.7325579454
110,84.8281004161905,3.81728860888026e-05,63.24447045772908,2675081.7325579454
111,84.8281004161905,3.81728860888026e-05,63.24447045772908,2675081.7325579454
112,84.8281004161905,3.81728860888026e-05,63.24447045772908,2675081.7325579454
113,84.8281004161905,3.81728860888026e-05,63.24447045772908,2675081.7325579454
114,84.8281004161905,3.81728860888026e-05,63.24447045772908,2675081.7325579454
115,84.8281004161905,3.81728860888026e-05,63.24447045772908,2675081.7325579454
116,84.8281004161905,3.81728860888026e-05,63.24447045772908,2675081.7325579454
117,84.8281004161905,3.81728860888026e-05,63.24447045772908,2675081.7325579454
118,84.8281004161905,3.81728860888026e-05,63.24447045772908,2675081.7325579454
119,84.8281004161905,3.81728860888026e-05,63.24447045772908,2675081.7325579454
120,84.8281004161905,3.81728860888026e-05,63.24447045772908,2675081.7325579454
121,84.8281004161905,3.81728860888026e-05,63.24447045772908,2675081.7325579454
122,84.8281004161905,3.81728860888026e-05,63.24447045772908,2675081.7325579454
123,84.8281004161905,3.81728860888026e-05,63.24447045772908,2675081.7325579454
124,84.8281004161905,3.81728860888026e-05,63.24447045772908,2675081.7325579454
125,84.8281004161905,3.81728860888026e-05,63.24447045772908,2675081.7325579454
126,84.8281004161905,3.81728860888026e-05,63.24447045772908,2675081.7325579454
127,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
128,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
129,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
130,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
131,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
132,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
133,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
134,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
135,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
136,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
137,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
138,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
139,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
140,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
141,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
142,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
143,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
144,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
145,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
146,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
147,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
148,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
149,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
150,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
151,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
152,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
153,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
154,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
155,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
156,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
157,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
158,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
159,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
160,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
161,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
162,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
163,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
164,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
165,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
166,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
167,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
168,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
169,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
170,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
171,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
172,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
173,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
174,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
175,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
176,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
177,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
178,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
179,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
180,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
181,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
182,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
183,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
184,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
185,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
186,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
187,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
188,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
189,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
190,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
191,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
192,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
193,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
194,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
195,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
196,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
197,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
198,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
199,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
200,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
201,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
202,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
203,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
204,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
205,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
206,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
207,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
208,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
209,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
210,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
211,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
212,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
213,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
214,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
215,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
216,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
217,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
218,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
219,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
220,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
221,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
222,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
223,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
224,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
225,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
226,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
227,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
228,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
229,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
230,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
231,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
232,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
233,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
234,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
235,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
236,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
237,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
238,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
239,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
240,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
241,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
242,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
243,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
244,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
245,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
246,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
247,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
248,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
249,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
250,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
251,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
252,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
253,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
254,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
255,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
256,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
257,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
258,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
259,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
260,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
261,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
262,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
263,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
264,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
265,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
266,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
267,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
268,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
269,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
270,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
271,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
272,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
273,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
274,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
275,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
276,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
277,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
278,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
279,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
280,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
281,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
282,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
283,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
284,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
285,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
286,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
287,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
288,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
289,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
290,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
291,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
292,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
293,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
294,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
295,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
296,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
297,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
298,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
299,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
300,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
301,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
302,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
303,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
304,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
305,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
306,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
307,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
308,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
309,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
310,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
311,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
312,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
313,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
314,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
315,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
316,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
317,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
318,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
319,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
320,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
321,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
322,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
323,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
324,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
325,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
326,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
327,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
328,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
329,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
330,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
331,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
332,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
333,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
334,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
335,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
336,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
337,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
338,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
339,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
340,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
341,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
342,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
343,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
344,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
345,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
346,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
347,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
348,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
349,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
350,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
351,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
352,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
353,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
354,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
355,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
356,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
357,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
358,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
359,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
360,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
361,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
362,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
363,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
364,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
365,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
366,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
367,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
368,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
369,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
370,80.21736991589343,3.77143547987167e-05,68.50372481350253,3148117.5069112806
